1895at6231	D	SUPER_X	10215570.0	Bm_v4_ChrX_scaffold_001	11651700.0
1898at6231	C	SUPER_2	5203411.5	Bm_v4_Chr1_scaffold_001	9158350.5
1899at6231	A	SUPER_1	10164024.0	Bm_v4_Chr3_scaffold_001	4693349.0
1900at6231	unassigned	SUPER_3	1515643.5	Bm_v4_Chr2_contig_001	7533352.5
1914at6231	B	SUPER_3	2288607.5	Bm_v4_Chr2_contig_001	3673658.0
1915at6231	C	SUPER_2	4729419.5	Bm_v4_Chr1_scaffold_001	1893805.0
1918at6231	D	SUPER_5	7450731.0	Bm_v4_Chr4_scaffold_001	8793130.0
1920at6231	unassigned	SUPER_3	849782.5	Bm_v4_Chr2_contig_001	7202216.0
1921at6231	C	SUPER_2	9680854.0	Bm_v4_Chr1_scaffold_001	9869420.5
1927at6231	N	SUPER_4	6144409.0	Bm_v4_ChrX_scaffold_001	23936205.0
1931at6231	A	SUPER_1	9950205.5	Bm_v4_Chr3_scaffold_001	5002304.5
1942at6231	B	SUPER_3	9292294.5	Bm_v4_Chr2_contig_001	10429660.5
1952at6231	unassigned	SUPER_3	3031276.0	Bm_v4_Chr2_contig_001	2873269.0
1956at6231	unassigned	SUPER_X	1790656.0	Bm_v4_ChrX_scaffold_001	2046371.0
1963at6231	C	SUPER_2	6823290.5	Bm_v4_Chr1_scaffold_001	6065709.5
1964at6231	X	SUPER_X	347261.5	Bm_v4_ChrX_scaffold_001	523845.5
1966at6231	X	SUPER_X	4592321.5	Bm_v4_ChrX_scaffold_001	5333582.5
1967at6231	A	SUPER_1	7169924.5	Bm_v4_Chr3_scaffold_001	9373381.0
1968at6231	C	SUPER_2	6469123.0	Bm_v4_Chr1_scaffold_001	9324793.0
1971at6231	A	SUPER_1	7163949.5	Bm_v4_Chr3_scaffold_001	9367930.0
1974at6231	X	SUPER_X	9103865.0	Bm_v4_ChrX_scaffold_001	10426667.5
1978at6231	A	SUPER_1	11414261.0	Bm_v4_Chr3_scaffold_001	420396.0
1979at6231	A	SUPER_1	3397099.5	Bm_v4_Chr3_scaffold_001	6551711.5
1980at6231	A	SUPER_1	3297578.0	Bm_v4_Chr3_scaffold_001	6434529.5
1991at6231	N	SUPER_4	10185300.5	Bm_007	270304.0
1998at6231	C	SUPER_2	7714255.0	Bm_v4_Chr1_scaffold_001	8456287.5
2000at6231	C	SUPER_2	7705695.0	Bm_v4_Chr1_scaffold_001	8464616.0
2008at6231	N	SUPER_4	5400050.0	Bm_v4_ChrX_scaffold_001	17608783.5
2012at6231	A	SUPER_1	5109417.5	Bm_v4_Chr3_scaffold_001	8518049.0
2014at6231	B	SUPER_3	545173.0	Bm_v4_Chr2_contig_001	1860829.5
2018at6231	E	SUPER_5	3192808.0	Bm_v4_Chr4_scaffold_001	632728.5
2019at6231	unassigned	SUPER_3	8654802.0	Bm_v4_Chr2_contig_001	9770393.5
2021at6231	E	SUPER_5	3917703.0	Bm_v4_Chr4_scaffold_001	4165243.0
2022at6231	X	SUPER_X	2394519.0	Bm_v4_ChrX_scaffold_001	2887411.0
2023at6231	A	SUPER_1	3710269.0	Bm_v4_Chr3_scaffold_001	7144593.0
2026at6231	unassigned	SUPER_4	3156543.5	Bm_v4_ChrX_scaffold_001	15401236.0
2028at6231	B	SUPER_3	900790.5	Bm_v4_Chr2_contig_001	946345.0
2032at6231	A	SUPER_1	10223085.5	Bm_v4_Chr3_scaffold_001	4815465.0
2035at6231	A	SUPER_1	3483212.0	Bm_v4_Chr3_scaffold_001	6640600.5
2037at6231	unassigned	SUPER_X	2906004.0	Bm_v4_ChrX_scaffold_001	3509481.5
2038at6231	E	SUPER_5	8996667.5	Bm_v4_Chr4_scaffold_001	10789223.5
2041at6231	A	SUPER_1	9733967.0	Bm_v4_Chr3_scaffold_001	4636964.0
2042at6231	B	SUPER_3	720729.0	Bm_v4_Chr2_contig_001	7026810.0
2052at6231	C	SUPER_2	10135695.5	Bm_v4_Chr1_scaffold_001	7645293.0
2058at6231	C	SUPER_2	6109008.0	Bm_v4_Chr1_scaffold_001	11020607.0
2064at6231	A	SUPER_1	7840028.0	Bm_v4_Chr3_scaffold_001	2669513.0
2072at6231	A	SUPER_1	3209963.5	Bm_v4_Chr3_scaffold_001	6343065.5
2073at6231	A	SUPER_1	3488961.5	Bm_v4_Chr3_scaffold_001	6648952.0
2077at6231	E	SUPER_5	7740433.0	Bm_v4_Chr4_scaffold_001	9109494.0
2080at6231	B	SUPER_3	2761462.0	Bm_v4_Chr2_contig_001	4950653.0
2081at6231	unassigned	SUPER_1	7895442.5	Bm_v4_Chr3_scaffold_001	2600367.0
2085at6231	unassigned	SUPER_4	7264277.5	Bm_v4_ChrX_scaffold_001	20573573.0
2089at6231	B	SUPER_3	954911.0	Bm_v4_Chr2_contig_001	883131.0
2093at6231	unassigned	SUPER_4	6482977.0	Bm_v4_ChrX_scaffold_001	24573096.0
2096at6231	C	SUPER_2	444147.0	Bm_v4_Chr1_scaffold_001	1010528.0
2099at6231	C	SUPER_2	3966773.5	Bm_v4_Chr1_scaffold_001	3086077.5
2100at6231	X	SUPER_X	7463059.5	Bm_v4_ChrX_scaffold_001	8417065.5
2102at6231	B	SUPER_3	5626242.0	Bm_v4_Chr2_contig_001	8282722.0
2103at6231	B	SUPER_3	5983065.5	Bm_v4_Chr2_contig_001	7899347.0
2104at6231	unassigned	SUPER_3	4441302.0	Bm_v4_Chr2_contig_001	5940241.0
2105at6231	C	SUPER_2	4213169.0	Bm_v4_Chr1_scaffold_001	2785433.0
2106at6231	unassigned	SUPER_2	8906374.0	Bm_v4_Chr1_scaffold_001	10000026.0
2107at6231	C	SUPER_2	1719481.0	Bm_v4_Chr1_scaffold_001	4699623.0
2112at6231	unassigned	SUPER_1	1175373.5	Bm_v4_Chr3_scaffold_001	13748342.0
2114at6231	E	SUPER_5	4381211.0	Bm_v4_Chr4_scaffold_001	5615174.0
2115at6231	X	SUPER_X	2585753.5	Bm_v4_ChrX_scaffold_001	3129757.0
2116at6231	unassigned	SUPER_X	4947468.0	Bm_v4_ChrX_scaffold_001	5748806.0
2118at6231	unassigned	SUPER_4	5620436.0	Bm_v4_ChrX_scaffold_001	17870029.0
2119at6231	X	SUPER_X	355076.5	Bm_v4_ChrX_scaffold_001	530222.5
2120at6231	C	SUPER_2	5976214.0	Bm_v4_Chr1_scaffold_001	7246969.0
2125at6231	N	SUPER_4	4135038.0	Bm_v4_ChrX_scaffold_001	18543130.0
2126at6231	unassigned	SUPER_2	6815969.5	Bm_v4_Chr1_scaffold_001	6055960.5
2128at6231	E	SUPER_5	8049949.0	Bm_v4_Chr4_scaffold_001	12326552.5
2131at6231	E	SUPER_5	9019269.5	Bm_v4_Chr4_scaffold_001	10813124.0
2132at6231	E	SUPER_5	5255477.5	Bm_v4_Chr4_scaffold_001	6505226.0
2137at6231	E	SUPER_5	8433769.5	Bm_v4_Chr4_scaffold_001	11426244.0
2152at6231	E	SUPER_5	5073221.0	Bm_v4_Chr4_scaffold_001	6278479.5
2159at6231	N	SUPER_4	189838.0	Bm_v4_ChrX_scaffold_001	12566731.0
2160at6231	D	SUPER_X	2076672.0	Bm_v4_ChrX_scaffold_001	2499423.0
2163at6231	A	SUPER_1	2351292.5	Bm_v4_Chr3_scaffold_001	13912984.0
2164at6231	B	SUPER_3	4145236.5	Bm_v4_Chr2_contig_001	1149247.5
2170at6231	C	SUPER_2	5271619.0	Bm_v4_Chr1_scaffold_001	10631327.5
2173at6231	B	SUPER_3	805211.5	Bm_v4_Chr2_contig_001	7142559.5
2178at6231	C	SUPER_2	9852983.0	Bm_v4_Chr1_scaffold_001	12849162.0
2181at6231	D	SUPER_X	10535451.5	Bm_v4_ChrX_scaffold_001	12020049.5
2182at6231	A	SUPER_1	3425368.5	Bm_v4_Chr3_scaffold_001	6581624.5
2185at6231	X	SUPER_X	4586847.5	Bm_v4_ChrX_scaffold_001	5327135.5
2198at6231	C	SUPER_2	5180387.5	Bm_v4_Chr1_scaffold_001	9132082.5
2201at6231	C	SUPER_2	5488971.5	Bm_v4_Chr1_scaffold_001	13039764.0
2202at6231	D	SUPER_X	8451384.0	Bm_v4_ChrX_scaffold_001	9718614.0
2204at6231	D	SUPER_X	6657803.0	Bm_v4_ChrX_scaffold_001	7661944.0
2206at6231	N	SUPER_4	6476230.0	Bm_v4_ChrX_scaffold_001	24561567.5
2208at6231	X	SUPER_X	6978694.5	Bm_v4_ChrX_scaffold_001	8032931.5
2211at6231	D	SUPER_X	5308994.0	Bm_v4_ChrX_scaffold_001	6128387.5
2213at6231	A	SUPER_1	3252099.0	Bm_v4_Chr3_scaffold_001	6387645.5
2220at6231	unassigned	SUPER_4	4468737.0	Bm_v4_ChrX_scaffold_001	21363383.5
2226at6231	unassigned	SUPER_1	437631.5	Bm_v4_Chr3_scaffold_001	10368137.5
2229at6231	A	SUPER_1	4787047.5	Bm_v4_Chr3_scaffold_001	7373971.5
2232at6231	A	SUPER_1	9814346.0	Bm_v4_Chr3_scaffold_001	5165565.0
2233at6231	unassigned	SUPER_4	5437212.0	Bm_v4_ChrX_scaffold_001	17647603.0
2236at6231	E	SUPER_5	5917540.5	Bm_v4_Chr4_scaffold_001	8631625.5
2238at6231	unassigned	SUPER_5	8016331.5	Bm_v4_Chr4_scaffold_001	12360176.0
2240at6231	A	SUPER_1	6301070.5	Bm_v4_Chr3_scaffold_001	9949480.0
2247at6231	N	SUPER_4	5287828.5	Bm_v4_ChrX_scaffold_001	16742447.5
2249at6231	unassigned	SUPER_3	9084960.0	Bm_v4_Chr2_contig_001	10192214.0
2251at6231	X	SUPER_X	2667578.5	Bm_v4_ChrX_scaffold_001	3207495.5
2255at6231	A	SUPER_1	2495941.0	Bm_008	168111.0
2257at6231	C	SUPER_2	9564691.5	Bm_v4_Chr1_scaffold_001	14308502.0
2263at6231	D	SUPER_X	991484.0	Bm_v4_ChrX_scaffold_001	108721.5
2267at6231	A	SUPER_1	11038825.0	Bm_v4_Chr3_scaffold_001	12907229.0
2268at6231	D	SUPER_X	4614839.0	Bm_v4_ChrX_scaffold_001	5357212.0
2270at6231	D	SUPER_5	7512181.0	Bm_v4_Chr4_scaffold_001	8857070.5
2274at6231	E	SUPER_5	9068843.5	Bm_v4_Chr4_scaffold_001	13326569.0
2277at6231	B	SUPER_3	9231001.5	Bm_v4_Chr2_contig_001	10366278.0
2279at6231	C	SUPER_2	8541359.0	Bm_v4_Chr1_scaffold_001	10432800.0
2281at6231	B	SUPER_3	7484795.5	Bm_v4_Chr2_contig_001	6885959.0
2285at6231	unassigned	SUPER_5	3081165.0	Bm_v4_Chr4_scaffold_001	298434.0
2286at6231	C	SUPER_2	8558163.0	Bm_v4_Chr1_scaffold_001	10413615.0
2287at6231	C	SUPER_2	5712838.5	Bm_v4_Chr1_scaffold_001	13358828.5
2288at6231	unassigned	SUPER_3	2182243.0	Bm_v4_Chr2_contig_001	3547754.0
2294at6231	unassigned	SUPER_3	6808015.5	Bm_v4_Chr2_contig_001	6457509.0
2295at6231	N	SUPER_4	8314117.0	Bm_v4_ChrX_scaffold_001	22080095.5
2297at6231	B	SUPER_3	2069184.0	Bm_v4_Chr2_contig_001	3396537.5
2299at6231	A	SUPER_1	3874309.0	Bm_v4_Chr3_scaffold_001	7887861.5
2301at6231	B	SUPER_3	1104055.5	Bm_v4_Chr2_contig_001	4120344.0
2302at6231	N	SUPER_4	906851.0	Bm_v4_ChrX_scaffold_001	13525382.0
2304at6231	C	SUPER_2	10421908.5	Bm_v4_Chr1_scaffold_001	11643172.0
2306at6231	unassigned	SUPER_4	3353722.0	Bm_v4_ChrX_scaffold_001	15671760.0
2308at6231	N	SUPER_4	9099406.5	Bm_v4_ChrX_scaffold_001	19825435.5
2311at6231	A	SUPER_1	2197980.0	Bm_v4_Chr3_scaffold_001	10290262.0
2312at6231	C	SUPER_2	2836166.5	Bm_v4_Chr1_scaffold_001	6731742.5
2313at6231	D	SUPER_5	4925797.5	Bm_v4_Chr4_scaffold_001	5018549.0
2316at6231	unassigned	SUPER_3	4652698.5	Bm_v4_Chr2_contig_001	5714512.5
2319at6231	unassigned	SUPER_1	1868813.5	Bm_v4_Chr3_scaffold_001	11328112.0
2321at6231	E	SUPER_5	7849698.0	Bm_v4_Chr4_scaffold_001	9238700.5
2324at6231	C	SUPER_2	7413219.0	Bm_v4_Chr1_scaffold_001	8792862.5
2327at6231	N	SUPER_4	699796.5	Bm_v4_ChrX_scaffold_001	13255033.5
2329at6231	C	SUPER_2	55453.5	Bm_v4_Chr1_scaffold_001	429372.0
2338at6231	D	SUPER_X	8733724.5	Bm_v4_ChrX_scaffold_001	10011003.0
2339at6231	A	SUPER_1	7928723.5	Bm_v4_Chr3_scaffold_001	2550791.5
2341at6231	N	SUPER_4	3814968.0	Bm_v4_ChrX_scaffold_001	17215907.5
2342at6231	A	SUPER_1	5234184.0	Bm_v4_Chr3_scaffold_001	8673805.5
2345at6231	X	SUPER_X	10748441.5	Bm_v4_ChrX_scaffold_001	12292306.0
2351at6231	A	SUPER_1	11250154.5	Bm_v4_Chr3_scaffold_001	12977348.5
2353at6231	A	SUPER_1	7197993.5	Bm_v4_Chr3_scaffold_001	9404665.5
2357at6231	E	SUPER_5	8479511.0	Bm_v4_Chr4_scaffold_001	11543990.0
2358at6231	N	SUPER_4	8804469.5	Bm_v4_ChrX_scaffold_001	21541264.0
2367at6231	C	SUPER_2	9128316.5	Bm_v4_Chr1_scaffold_001	9631109.0
2368at6231	E	SUPER_5	3096911.0	Bm_v4_Chr4_scaffold_001	308100.0
2369at6231	unassigned	SUPER_4	8013275.5	Bm_v4_ChrX_scaffold_001	22440164.5
2370at6231	N	SUPER_4	8529373.0	Bm_v4_ChrX_scaffold_001	21850202.0
2378at6231	unassigned	SUPER_3	10810352.0	Bm_v4_Chr2_contig_001	11590420.5
2380at6231	C	SUPER_2	5070110.0	Bm_v4_Chr1_scaffold_001	9007129.0
2383at6231	B	SUPER_3	4842441.5	Bm_v4_Chr2_contig_001	9195398.5
2384at6231	C	SUPER_2	5158837.0	Bm_v4_Chr1_scaffold_001	9109380.0
2387at6231	B	SUPER_3	4371295.5	Bm_v4_Chr2_contig_001	2062750.5
2390at6231	A	SUPER_1	7907013.0	Bm_v4_Chr3_scaffold_001	2586766.0
2393at6231	D	SUPER_X	10033198.0	Bm_v4_ChrX_scaffold_001	11463830.5
2401at6231	B	SUPER_3	2434668.5	Bm_v4_Chr2_contig_001	3880267.0
2403at6231	N	SUPER_4	5848549.0	Bm_v4_ChrX_scaffold_001	18123177.0
2408at6231	B	SUPER_3	9834053.5	Bm_v4_Chr2_contig_001	12737444.0
2409at6231	A	SUPER_1	880499.5	Bm_v4_Chr3_scaffold_001	12385570.5
2410at6231	A	SUPER_1	7051159.0	Bm_v4_Chr3_scaffold_001	9241633.0
2411at6231	D	SUPER_X	8055337.5	Bm_v4_ChrX_scaffold_001	9297158.0
2415at6231	A	SUPER_1	5628476.0	Bm_v4_Chr3_scaffold_001	4408848.0
2418at6231	A	SUPER_1	286896.0	Bm_v4_Chr3_scaffold_001	5736925.5
2419at6231	unassigned	SUPER_4	1384097.5	Bm_v4_ChrX_scaffold_001	16294404.5
2420at6231	B	SUPER_3	4642415.5	Bm_v4_Chr2_contig_001	5727472.5
2422at6231	A	SUPER_1	6391586.0	Bm_v4_Chr3_scaffold_001	10056067.5
2423at6231	C	SUPER_2	4327810.5	Bm_v4_Chr1_scaffold_001	5775211.0
2424at6231	C	SUPER_2	5725148.0	Bm_v4_Chr1_scaffold_001	13373985.0
2426at6231	C	SUPER_2	10062146.5	Bm_v4_Chr1_scaffold_001	7568542.0
2427at6231	N	SUPER_4	7269967.5	Bm_v4_ChrX_scaffold_001	20583835.5
2430at6231	E	SUPER_5	6866604.0	Bm_v4_Chr4_scaffold_001	8101186.0
2431at6231	E	SUPER_5	7362005.0	Bm_v4_Chr4_scaffold_001	8689168.0
2436at6231	C	SUPER_2	1193227.0	Bm_v4_Chr1_scaffold_001	4786715.0
2437at6231	B	SUPER_3	9416759.5	Bm_v4_Chr2_contig_001	10571637.5
2441at6231	B	SUPER_3	6446127.5	Bm_v4_Chr2_contig_001	9331768.0
2449at6231	unassigned	SUPER_4	1949073.5	Bm_v4_ChrX_scaffold_001	14205400.5
2453at6231	unassigned	SUPER_X	219239.5	Bm_v4_ChrX_scaffold_001	371168.5
2454at6231	D	SUPER_5	4628669.0	Bm_v4_Chr4_scaffold_001	5331696.0
2455at6231	unassigned	SUPER_3	9322567.5	Bm_v4_Chr2_contig_001	10467723.0
2458at6231	unassigned	SUPER_2	8444464.0	Bm_v4_Chr1_scaffold_001	11521692.5
2460at6231	E	SUPER_5	5085078.5	Bm_v4_Chr4_scaffold_001	6291845.5
2464at6231	E	SUPER_5	7858686.0	Bm_v4_Chr4_scaffold_001	9247236.0
2467at6231	N	SUPER_4	8861567.5	Bm_v4_ChrX_scaffold_001	21480138.5
2469at6231	B	SUPER_3	6213381.5	Bm_v4_Chr2_contig_001	4321100.0
2471at6231	A	SUPER_1	11577174.0	Bm_v4_Chr3_scaffold_001	222841.5
2473at6231	unassigned	SUPER_1	1496979.0	Bm_v4_Chr3_scaffold_001	11752167.0
2474at6231	X	SUPER_X	117857.0	Bm_v4_ChrX_scaffold_001	246495.0
2475at6231	E	SUPER_5	4559168.5	Bm_v4_Chr4_scaffold_001	5416714.5
2476at6231	E	SUPER_5	1741401.5	Bm_v4_Chr4_scaffold_001	6121441.5
2478at6231	C	SUPER_2	8375605.0	Bm_v4_Chr1_scaffold_001	11447331.5
2480at6231	N	SUPER_4	1284110.0	Bm_v4_ChrX_scaffold_001	16182829.5
2487at6231	B	SUPER_3	4852774.0	Bm_v4_Chr2_contig_001	9184004.5
2494at6231	A	SUPER_1	3243680.0	Bm_v4_Chr3_scaffold_001	6378302.5
2495at6231	C	SUPER_2	5850273.0	Bm_v4_Chr1_scaffold_001	12900596.0
2498at6231	A	SUPER_1	9431785.0	Bm_v4_Chr3_scaffold_001	3787007.0
2502at6231	unassigned	SUPER_3	3456300.5	Bm_v4_Chr2_contig_001	3339522.0
2516at6231	C	SUPER_2	10141287.5	Bm_v4_Chr1_scaffold_001	7650303.5
2520at6231	unassigned	SUPER_2	6679825.0	Bm_v4_Chr1_scaffold_001	5883644.0
2523at6231	A	SUPER_1	3627985.5	Bm_v4_Chr3_scaffold_001	8346024.5
2524at6231	A	SUPER_1	6739122.0	Bm_v4_Chr3_scaffold_001	8877035.0
2527at6231	D	SUPER_X	9163951.5	Bm_v4_ChrX_scaffold_001	10498063.0
2531at6231	C	SUPER_2	4793202.0	Bm_v4_Chr1_scaffold_001	2450599.0
2538at6231	A	SUPER_1	3975738.0	Bm_v4_Chr3_scaffold_001	7778857.0
2539at6231	unassigned	SUPER_X	4853670.5	Bm_v4_ChrX_scaffold_001	5618464.0
2544at6231	E	SUPER_5	1981187.5	Bm_v4_Chr4_scaffold_001	5865169.0
2545at6231	unassigned	SUPER_4	4692800.5	Bm_v4_ChrX_scaffold_001	23416080.5
2547at6231	unassigned	SUPER_X	2475652.5	Bm_v4_ChrX_scaffold_001	2984140.5
2550at6231	E	SUPER_5	6690327.0	Bm_v4_Chr4_scaffold_001	6885656.0
2551at6231	unassigned	SUPER_4	10235795.5	Bm_007	217882.0
2557at6231	B	SUPER_3	1835624.5	Bm_v4_Chr2_contig_001	5329103.0
2562at6231	E	SUPER_5	7543669.0	Bm_v4_Chr4_scaffold_001	8892369.5
2564at6231	unassigned	SUPER_5	8645264.5	Bm_v4_Chr4_scaffold_001	11764003.5
2565at6231	E	SUPER_5	7070224.0	Bm_v4_Chr4_scaffold_001	12577125.5
2568at6231	X	SUPER_X	10737941.0	Bm_v4_ChrX_scaffold_001	12282286.0
2569at6231	N	SUPER_4	3952279.0	Bm_v4_ChrX_scaffold_001	17041705.5
2573at6231	C	SUPER_2	3786652.0	Bm_v4_Chr1_scaffold_001	3311130.0
2577at6231	unassigned	SUPER_X	8271677.0	Bm_v4_ChrX_scaffold_001	9535874.0
2581at6231	E	SUPER_5	2755527.5	Bm_v4_Chr4_scaffold_001	4460325.5
2582at6231	unassigned	SUPER_X	6563162.0	Bm_v4_ChrX_scaffold_001	7546177.0
2595at6231	C	SUPER_2	3147962.0	Bm_v4_Chr1_scaffold_001	6426097.0
2600at6231	unassigned	SUPER_1	7638506.0	Bm_v4_Chr3_scaffold_001	2904446.0
2601at6231	D	SUPER_4	1975105.5	Bm_v4_ChrX_scaffold_001	14177234.0
2605at6231	X	SUPER_X	5967795.5	Bm_v4_ChrX_scaffold_001	7043277.5
2607at6231	unassigned	SUPER_2	3021667.5	Bm_v4_Chr1_scaffold_001	6540207.0
2611at6231	C	SUPER_2	1746829.5	Bm_v4_Chr1_scaffold_001	4730508.5
2614at6231	B	SUPER_3	6492746.5	Bm_v4_Chr2_contig_001	9279816.0
2618at6231	A	SUPER_1	8737879.0	Bm_v4_Chr3_scaffold_001	3202640.0
2622at6231	D	SUPER_1	9900008.0	Bm_v4_Chr3_scaffold_001	5069959.5
2627at6231	unassigned	SUPER_1	5326257.0	Bm_v4_Chr3_scaffold_001	8772257.0
2628at6231	unassigned	SUPER_5	8038088.0	Bm_v4_Chr4_scaffold_001	12334259.0
2629at6231	A	SUPER_1	8067179.0	Bm_v4_Chr3_scaffold_001	2365767.0
2634at6231	unassigned	SUPER_2	2613941.5	Bm_v4_Chr1_scaffold_001	6935378.0
2635at6231	E	SUPER_5	1568949.5	Bm_v4_Chr4_scaffold_001	4795923.5
2639at6231	C	SUPER_2	6836427.0	Bm_v4_Chr1_scaffold_001	6078133.5
2643at6231	B	SUPER_3	4256682.5	Bm_v4_Chr2_contig_001	466263.5
2649at6231	B	SUPER_3	3156529.5	Bm_v4_Chr2_contig_001	3024362.5
2650at6231	N	SUPER_4	1234383.0	Bm_v4_ChrX_scaffold_001	16129089.5
2652at6231	A	SUPER_1	11289028.0	Bm_v4_Chr3_scaffold_001	12928856.0
2653at6231	N	SUPER_4	4499158.0	Bm_v4_ChrX_scaffold_001	21394358.0
2660at6231	N	SUPER_4	3303779.5	Bm_v4_ChrX_scaffold_001	15603617.5
2661at6231	unassigned	SUPER_3	374321.5	Bm_v4_Chr2_contig_001	1606511.0
2667at6231	unassigned	SUPER_1	5558204.5	Bm_v4_Chr3_scaffold_001	13068152.5
2668at6231	C	SUPER_2	6123997.0	Bm_v4_Chr1_scaffold_001	11000183.0
2678at6231	C	SUPER_2	7909055.5	Bm_v4_Chr1_scaffold_001	8237209.0
2687at6231	N	SUPER_4	7275861.5	Bm_v4_ChrX_scaffold_001	20591322.0
2690at6231	unassigned	SUPER_X	4271014.5	Bm_v4_ChrX_scaffold_001	4988814.0
2707at6231	D	SUPER_X	8408317.5	Bm_v4_ChrX_scaffold_001	9681074.0
2710at6231	unassigned	SUPER_4	8979429.5	Bm_v4_ChrX_scaffold_001	3626290.0
2712at6231	B	SUPER_3	2277173.0	Bm_v4_Chr2_contig_001	3660731.0
2714at6231	E	SUPER_5	2402303.5	Bm_v4_Chr4_scaffold_001	3302222.5
2725at6231	C	SUPER_2	8167140.0	Bm_v4_Chr1_scaffold_001	7951515.5
2732at6231	C	SUPER_2	5361655.0	Bm_v4_Chr1_scaffold_001	11194323.0
2754at6231	A	SUPER_1	10801409.5	Bm_v4_Chr3_scaffold_001	4213512.5
2756at6231	A	SUPER_1	9234231.0	Bm_v4_Chr3_scaffold_001	3562542.0
2760at6231	A	SUPER_1	6838821.5	Bm_v4_Chr3_scaffold_001	8999358.0
2761at6231	B	SUPER_3	10296653.5	Bm_v4_Chr2_contig_001	13977636.5
2764at6231	B	SUPER_3	2000993.0	Bm_v4_Chr2_contig_001	2533260.0
2765at6231	N	SUPER_4	7372926.0	Bm_v4_ChrX_scaffold_001	20736727.0
2769at6231	E	SUPER_5	467699.5	Bm_v4_Chr4_scaffold_001	1090790.0
2772at6231	unassigned	SUPER_3	2775317.0	Bm_v4_Chr2_contig_001	4966830.5
2773at6231	E	SUPER_5	785181.0	Bm_v4_Chr4_scaffold_001	3035318.5
2774at6231	N	SUPER_4	5693966.0	Bm_v4_ChrX_scaffold_001	17958312.0
2782at6231	unassigned	SUPER_4	177063.5	Bm_v4_ChrX_scaffold_001	12531795.0
2786at6231	E	SUPER_5	2433403.5	Bm_v4_Chr4_scaffold_001	3265205.0
2792at6231	C	SUPER_2	6094027.5	Bm_v4_Chr1_scaffold_001	11036393.0
2795at6231	A	SUPER_1	9322179.5	Bm_v4_Chr3_scaffold_001	3661609.0
2800at6231	unassigned	SUPER_4	4361943.5	Bm_v4_ChrX_scaffold_001	21230243.5
2802at6231	unassigned	SUPER_3	8436890.5	Bm_v4_Chr2_contig_001	10791251.5
2805at6231	D	SUPER_X	4544601.5	Bm_v4_ChrX_scaffold_001	5279568.0
2811at6231	D	SUPER_X	4446484.5	Bm_v4_ChrX_scaffold_001	5178764.5
2815at6231	A	SUPER_1	4133288.5	Bm_v4_Chr3_scaffold_001	6816596.5
2817at6231	C	SUPER_2	90913.5	Bm_v4_Chr1_scaffold_001	505485.5
2821at6231	X	SUPER_X	2573803.0	Bm_v4_ChrX_scaffold_001	3117046.5
2830at6231	C	SUPER_2	3556453.0	Bm_v4_Chr1_scaffold_001	1623259.0
2833at6231	E	SUPER_5	3952811.0	Bm_v4_Chr4_scaffold_001	4115222.5
2844at6231	X	SUPER_X	3421367.0	Bm_v4_ChrX_scaffold_001	4076464.0
2845at6231	C	SUPER_2	9162711.0	Bm_v4_Chr1_scaffold_001	9595346.0
2847at6231	E	SUPER_5	6297712.5	Bm_v4_Chr4_scaffold_001	7335183.5
2848at6231	E	SUPER_5	8586501.0	Bm_v4_Chr4_scaffold_001	11669850.0
2858at6231	B	SUPER_3	1559780.0	Bm_v4_Chr2_contig_001	5547901.0
2859at6231	E	SUPER_5	5708602.5	Bm_v4_Chr4_scaffold_001	7686219.0
2862at6231	B	SUPER_3	8789884.0	Bm_v4_Chr2_contig_001	9885733.0
2865at6231	C	SUPER_2	7858214.0	Bm_v4_Chr1_scaffold_001	8298411.0
2873at6231	unassigned	SUPER_4	9948944.5	Bm_v4_ChrX_scaffold_001	19697143.5
2875at6231	E	SUPER_5	1962371.5	Bm_v4_Chr4_scaffold_001	5882121.0
2877at6231	B	SUPER_3	3884854.0	Bm_v4_Chr2_contig_001	4596838.0
2885at6231	D	SUPER_X	2309734.5	Bm_v4_ChrX_scaffold_001	2764754.5
2889at6231	unassigned	SUPER_2	6663292.0	Bm_v4_Chr1_scaffold_001	9546599.5
2890at6231	D	SUPER_X	8764718.5	Bm_v4_ChrX_scaffold_001	10052849.0
2891at6231	A	SUPER_1	4341098.5	Bm_v4_Chr3_scaffold_001	7972359.0
2893at6231	A	SUPER_1	1511197.0	Bm_v4_Chr3_scaffold_001	11735780.5
2896at6231	unassigned	SUPER_4	9649725.5	Bm_v4_ChrX_scaffold_001	18869148.5
2900at6231	D	SUPER_X	9753089.5	Bm_v4_ChrX_scaffold_001	11166103.5
2906at6231	N	SUPER_4	195790.0	Bm_v4_ChrX_scaffold_001	12572384.0
2914at6231	unassigned	SUPER_2	7634443.5	Bm_v4_Chr1_scaffold_001	8549968.5
2918at6231	X	SUPER_X	2693653.0	Bm_v4_ChrX_scaffold_001	3234527.0
2927at6231	C	SUPER_2	5634215.0	Bm_v4_Chr1_scaffold_001	13242760.5
2931at6231	E	SUPER_5	5143519.0	Bm_v4_Chr4_scaffold_001	6362462.0
2933at6231	D	SUPER_X	1030963.0	Bm_v4_ChrX_scaffold_001	53654.0
2942at6231	E	SUPER_5	9479771.5	Bm_v4_Chr4_scaffold_001	10226484.5
2943at6231	D	SUPER_X	6370364.5	Bm_v4_ChrX_scaffold_001	7311214.5
